Name: 6, Condition: 3, Run: 25, Date: 10/11/2019 2:43:58 PM, Testing: True
0.5399998,0,6.427269,25.70908,-6.133631,-1.654295
0.5499998,0,6.465206,25.86082,-5.875022,-1.713046
0.5599998,0,6.386023,25.54409,-5.619582,-1.769242
0.5699998,0,6.195053,24.78021,-5.371779,-1.822959
0.5799997,0,5.899548,23.59819,-5.135798,-1.874317
0.5899997,0,5.508548,22.03419,-4.915455,-1.923472
0.5999997,0,5.032696,20.13078,-4.714148,-1.970613
0.6099997,0,4.484011,17.93604,-4.534787,-2.015961
0.6199997,0,3.875679,15.50271,-4.37976,-2.059759
0.6299997,0,3.22179,12.88716,-4.250889,-2.102268
0.6399997,0,2.537072,10.14829,-4.149406,-2.143762
0.6499997,0,1.836588,7.346351,-4.075943,-2.184521
0.6599997,0,1.135491,4.541965,-4.030523,-2.224826
0.6699997,0,0.4487189,1.794876,-4.012574,-2.264952
0.6799996,0,-0.2093081,-0.8372325,-4.020947,-2.305161
0.6899996,0,-0.8249119,-3.299648,-4.053943,-2.345701
0.6999996,0,-1.385438,-5.541752,-4.109361,-2.386795
0.7099996,0,-1.879484,-7.517937,-4.18454,-2.42864
0.7199996,0,-2.297116,-9.188465,-4.276425,-2.471404
0.7299996,0,-2.630034,-10.52014,-4.381626,-2.51522
0.7399996,0,-2.871731,-11.48692,-4.496495,-2.560185
0.7499996,0,-3.017612,-12.07045,-4.6172,-2.606357
0.7599996,0,-3.065064,-12.26026,-4.739802,-2.653755
0.7699996,0,-3.013504,-12.05401,-4.860343,-2.702359
0.7799996,0,-2.864379,-11.45752,-4.974918,-2.752108
0.7899995,0,-2.621131,-10.48452,-5.079763,-2.802906
0.7999995,0,-2.289124,-9.156496,-5.171328,-2.854619
0.8099995,0,-1.875536,-7.502146,-5.246349,-2.907083
0.8199995,0,-1.389202,-5.556808,-5.301918,-2.960102
0.8299995,0,-0.8404642,-3.361857,-5.335536,-3.013457
0.8399995,0,-0.240946,-0.963784,-5.345174,-3.066909
0.8499995,0,0.396664,1.586656,-5.329307,-3.120202
0.8599995,0,1.05888,4.235521,-5.286952,-3.173072
0.8699995,0,1.731654,6.926614,-5.217686,-3.225249
0.8799995,0,2.400659,9.602634,-5.121659,-3.276465
0.8899994,0,3.051595,12.20638,-4.999596,-3.326461
0.8999994,0,3.670428,14.68171,-4.852778,-3.374989
0.9099994,0,4.243689,16.97476,-4.683031,-3.421819
0.9199994,0,4.758729,19.03492,-4.492682,-3.466746
0.9299994,0,5.203988,20.81595,-4.284523,-3.509591
0.9399994,0,5.56919,22.27676,-4.061755,-3.550209
0.9499994,0,5.845571,23.38228,-3.827932,-3.588488
0.9599994,0,6.026057,24.10423,-3.58689,-3.624357
0.9699994,0,6.105398,24.42159,-3.342674,-3.657784
0.9799994,0,6.080283,24.32113,-3.099463,-3.688778
0.9899994,0,5.949421,23.79768,-2.861486,-3.717393
0.9999993,0,5.71357,22.85428,-2.632943,-3.743723
1.009999,0,5.375536,21.50215,-2.417922,-3.767902
1.019999,0,4.940147,19.76059,-2.220316,-3.790105
1.029999,0,4.41415,17.6566,-2.04375,-3.810543
1.039999,0,3.806116,15.22446,-1.891505,-3.829458
1.049999,0,3.126292,12.50517,-1.766454,-3.847122
1.059999,0,2.386396,9.545585,-1.670998,-3.863832
1.069999,0,1.59944,6.39776,-1.60702,-3.879902
1.079999,0,0.779474,3.117896,-1.575841,-3.895661
1.089999,0,-0.05865317,-0.2346127,-1.578187,-3.911443
1.099999,0,-0.8995933,-3.598373,-1.614171,-3.927584
1.109999,0,-1.72774,-6.91096,-1.683281,-3.944417
1.119999,0,-2.527537,-10.11015,-1.784382,-3.962261
1.129999,0,-3.283779,-13.13512,-1.915733,-3.981418
1.139999,0,-3.981862,-15.92745,-2.075008,-4.002168
1.149999,0,-4.608078,-18.43231,-2.259331,-4.024762
1.159999,0,-5.149864,-20.59945,-2.465325,-4.049415
1.169999,0,-5.596035,-22.38414,-2.689167,-4.076307
1.179999,0,-5.937024,-23.74809,-2.926648,-4.105573
1.189999,0,-6.165023,-24.66009,-3.173249,-4.137306
1.199999,0,-6.274165,-25.09666,-3.424215,-4.171548
1.209999,0,-6.260635,-25.04254,-3.67464,-4.208294
1.219999,0,-6.122753,-24.49101,-3.91955,-4.24749
1.229999,0,-5.861013,-23.44405,-4.153991,-4.28903
1.239999,0,-5.478095,-21.91238,-4.373115,-4.332761
1.249999,0,-4.978815,-19.91526,-4.572267,-4.378483
1.259999,0,-4.370065,-17.48026,-4.74707,-4.425954
1.269999,0,-3.660697,-14.64279,-4.893498,-4.474889
1.279999,0,-2.861372,-11.44549,-5.007953,-4.524968
1.289999,0,-1.984383,-7.937532,-5.087328,-4.575841
1.299999,0,-1.043444,-4.173775,-5.129066,-4.627132
1.309999,0,-0.05346514,-0.2138605,-5.131204,-4.678444
1.319999,0,0.9697481,3.878993,-5.092414,-4.729368
1.329999,0,2.009706,8.038824,-5.012026,-4.779489
1.339999,0,3.049561,12.19824,-4.890044,-4.828389
1.349999,0,4.072396,16.28959,-4.727148,-4.87566
1.359999,0,5.061516,20.24607,-4.524687,-4.920907
1.369999,0,6.000738,24.00295,-4.284658,-4.963754
1.379999,0,6.874663,27.49865,-4.009671,-5.003851
1.389999,0,7.668999,30.676,-3.702911,-5.04088
1.399999,0,8.370727,33.48291,-3.368082,-5.074561
1.409999,0,8.968378,35.87351,-3.009347,-5.104655
1.419999,0,9.452228,37.80891,-2.631258,-5.130967
1.429999,0,9.814456,39.25782,-2.23868,-5.153354
1.439999,0,10.04928,40.19711,-1.836709,-5.171721
1.449999,0,10.15305,40.6122,-1.430587,-5.186028
1.459999,0,10.12432,40.49728,-1.025614,-5.196284
1.469999,0,9.963851,39.8554,-0.6270598,-5.202554
1.479999,0,9.674593,38.69837,-0.2400761,-5.204955
1.489999,0,9.261636,37.04654,0.1303894,-5.203651
1.499999,0,8.732102,34.92841,0.4796735,-5.198855
1.509999,0,8.095017,32.38007,0.8034742,-5.19082
1.519999,0,7.361154,29.44461,1.09792,-5.179841
1.529999,0,6.542787,26.17115,1.359632,-5.166245
1.539999,0,5.653537,22.61415,1.585773,-5.150387
1.549999,0,4.708077,18.83231,1.774096,-5.132646
1.559999,0,3.721879,14.88752,1.922971,-5.113416
1.569999,0,2.710935,10.84374,2.031409,-5.093102
1.579999,0,1.691466,6.765863,2.099067,-5.072111
1.589999,0,0.6796483,2.718593,2.126253,-5.050848
1.599999,0,-0.3087251,-1.2349,2.113904,-5.029709
1.609999,0,-1.258458,-5.033832,2.063566,-5.009074
1.619999,0,-2.155256,-8.621023,1.977356,-4.9893
1.629999,0,-2.985975,-11.9439,1.857917,-4.970721
1.639999,0,-3.738843,-14.95537,1.708363,-4.953638
1.649999,0,-4.403668,-17.61467,1.532216,-4.938315
1.659999,0,-4.972002,-19.88801,1.333336,-4.924982
1.669999,0,-5.437296,-21.74919,1.115844,-4.913824
1.679999,0,-5.794979,-23.17991,0.8840454,-4.904983
1.689999,0,-6.042545,-24.17018,0.6423436,-4.89856
1.699999,0,-6.179574,-24.7183,0.3951606,-4.894608
1.709999,0,-6.207723,-24.83089,0.1468517,-4.893139
1.719999,0,-6.130669,-24.52268,-0.09837504,-4.894123
1.729999,0,-5.954041,-23.81616,-0.3365367,-4.897489
1.739999,0,-5.685264,-22.74105,-0.5639472,-4.903128
1.749999,0,-5.333437,-21.33375,-0.7772847,-4.910901
1.759999,0,-4.909131,-19.63652,-0.9736499,-4.920638
1.769999,0,-4.424177,-17.69671,-1.150617,-4.932144
1.779999,0,-3.891427,-15.56571,-1.306274,-4.945207
1.789999,0,-3.324501,-13.298,-1.439254,-4.959599
1.799999,0,-2.737531,-10.95012,-1.548755,-4.975087
1.809999,0,-2.144836,-8.579344,-1.634549,-4.991432
1.819999,0,-1.560709,-6.242838,-1.696977,-5.008402
1.829999,0,-0.9990984,-3.996394,-1.736941,-5.025771
1.839999,0,-0.4733375,-1.89335,-1.755875,-5.04333
1.849999,0,0.004108767,0.01643507,-1.75571,-5.060887
1.859999,0,0.4218848,1.687539,-1.738835,-5.078275
1.869999,0,0.769967,3.079868,-1.708036,-5.095356
1.879999,0,1.03988,4.159521,-1.666441,-5.11202
1.889999,0,1.224821,4.899284,-1.617448,-5.128194
1.899999,0,1.319827,5.279306,-1.564655,-5.143841
1.909999,0,1.321863,5.287451,-1.511781,-5.158958
1.919999,0,1.229882,4.919529,-1.462585,-5.173584
1.929999,0,1.044858,4.179431,-1.420791,-5.187792
1.939999,0,0.7697648,3.079059,-1.39,-5.201692
1.949998,0,0.4095129,1.638052,-1.37362,-5.215428
1.959998,0,-0.02911569,-0.1164628,-1.374784,-5.229176
1.969998,0,-0.5376108,-2.150443,-1.396289,-5.243139
1.979998,0,-1.105889,-4.423557,-1.440524,-5.257544
1.989998,0,-1.722482,-6.889928,-1.509424,-5.272638
1.999998,0,-2.37475,-9.498999,-1.604414,-5.288682
2.009999,0,-3.049122,-12.19649,-1.726379,-5.305946
2.019999,0,-3.731366,-14.92546,-1.875633,-5.324703
2.029999,0,-4.406835,-17.62734,-2.051907,-5.345222
2.039999,0,-5.060766,-20.24306,-2.254338,-5.367765
2.049999,0,-5.678555,-22.71422,-2.48148,-5.39258
2.059999,0,-6.246041,-24.98416,-2.731321,-5.419893
2.069999,0,-6.749773,-26.99909,-3.001312,-5.449906
2.079998,0,-7.177303,-28.70921,-3.288404,-5.48279
2.089998,0,-7.51738,-30.06952,-3.5891,-5.518682
2.099998,0,-7.76021,-31.04084,-3.899508,-5.557677
2.109998,0,-7.897639,-31.59056,-4.215414,-5.599831
2.119998,0,-7.923331,-31.69332,-4.532347,-5.645154
2.129998,0,-7.832892,-31.33157,-4.845663,-5.693611
2.139998,0,-7.623978,-30.49591,-5.150622,-5.745117
2.149998,0,-7.296359,-29.18544,-5.442476,-5.799542
2.159998,0,-6.851918,-27.40767,-5.716553,-5.856708
2.169998,0,-6.294677,-25.17871,-5.96834,-5.916391
2.179998,0,-5.63071,-22.52284,-6.193569,-5.978327
2.189998,0,-4.86807,-19.47228,-6.388291,-6.04221
2.199998,0,-4.016648,-16.06659,-6.548957,-6.107699
2.209998,0,-3.088026,-12.35211,-6.672478,-6.174424
2.219998,0,-2.095246,-8.380983,-6.756288,-6.241987
2.229998,0,-1.052638,-4.210551,-6.798394,-6.309971
2.239998,0,0.02445536,0.09782146,-6.797416,-6.377945
2.249998,0,1.119935,4.479742,-6.752618,-6.445472
2.259998,0,2.217232,8.868927,-6.663929,-6.512111
2.269998,0,3.299587,13.19835,-6.531946,-6.577431
2.279998,0,4.350339,17.40136,-6.357932,-6.64101
2.289998,0,5.353265,21.41306,-6.143802,-6.702448
2.299998,0,6.292783,25.17113,-5.89209,-6.761369
2.309998,0,7.154292,28.61717,-5.605918,-6.817428
2.319998,0,7.924407,31.69763,-5.288942,-6.870317
2.329998,0,8.591195,34.36478,-4.945294,-6.91977
2.339998,0,9.144393,36.57757,-4.579519,-6.965565
2.349998,0,9.575583,38.30233,-4.196496,-7.00753
2.359998,0,9.878345,39.51338,-3.801362,-7.045544
2.369998,0,10.04837,40.19347,-3.399427,-7.079538
2.379998,0,10.08353,40.33413,-2.996086,-7.109499
2.389998,0,9.983941,39.93576,-2.596728,-7.135466
2.399998,0,9.751915,39.00766,-2.206652,-7.157532
2.409998,0,9.391955,37.56782,-1.830974,-7.175842
2.419998,0,8.910668,35.64267,-1.474547,-7.190587
2.429998,0,8.31664,33.26656,-1.141881,-7.202006
2.439998,0,7.620286,30.48114,-0.8370698,-7.210377
2.449998,0,6.833663,27.33465,-0.5637233,-7.216014
2.459998,0,5.970262,23.88105,-0.3249128,-7.219263
2.469998,0,5.044762,20.17905,-0.1231224,-7.220494
2.479998,0,4.072771,16.29108,0.03978845,-7.220097
2.489998,0,3.070551,12.28221,0.1626105,-7.218471
2.499998,0,2.054733,8.21893,0.2447998,-7.216022
2.509998,0,1.042018,4.16807,0.2864805,-7.213158
2.519998,0,0.04890884,0.1956354,0.2884369,-7.210273
2.529998,0,-0.9086647,-3.634659,0.2520903,-7.207752
2.539998,0,-1.815495,-7.261979,0.1794705,-7.205957
2.549998,0,-2.657445,-10.62978,0.07317268,-7.205225
2.559998,0,-3.421678,-13.68671,-0.06369444,-7.205863
2.569998,0,-4.096867,-16.38747,-0.2275691,-7.208138
2.579998,0,-4.67339,-18.69356,-0.4145047,-7.212283
2.589998,0,-5.143495,-20.57398,-0.6202445,-7.218485
2.599998,0,-5.501416,-22.00566,-0.8403012,-7.226888
2.609998,0,-5.74346,-22.97384,-1.07004,-7.237588
2.619998,0,-5.868084,-23.47234,-1.304763,-7.250636
2.629998,0,-5.875865,-23.50346,-1.539797,-7.266034
2.639998,0,-5.7695,-23.078,-1.770577,-7.28374
2.649998,0,-5.55373,-22.21492,-1.992727,-7.303668
2.659998,0.09532659,-5.23526,-20.55973,-2.198324,-7.325651
2.669998,0.09532659,-4.822548,-18.90889,-2.387413,-7.349525
2.679998,0.1654051,-4.325731,-16.6413,-2.553826,-7.375063
2.689998,0.3982465,-3.756363,-13.43247,-2.688151,-7.401945
2.699998,0.3982465,-3.127207,-10.91584,-2.797309,-7.429918
2.709998,0.7135994,-2.451981,-6.953527,-2.866844,-7.458587
2.719998,0.7135994,-1.7451,-4.126001,-2.908104,-7.487668
2.729998,1.138592,-1.021395,0.4687877,-2.903417,-7.516702
2.739998,1.404212,-0.2958341,4.43351,-2.859082,-7.545292
2.749998,1.404212,0.4167638,7.283901,-2.786242,-7.573155
2.759998,1.839376,1.102007,11.76553,-2.668587,-7.599841
2.769998,1.839376,1.746206,14.34233,-2.525164,-7.625093
2.779998,2.173944,2.336623,18.04227,-2.344741,-7.64854
2.789998,2.173944,2.861721,20.14266,-2.143315,-7.669973
2.799998,2.290365,3.311357,22.40689,-1.919246,-7.689166
2.809998,2.395483,3.677024,24.29003,-1.676345,-7.705929
2.819998,2.395483,3.951927,25.38964,-1.422449,-7.720154
2.829998,2.395483,4.131166,26.1066,-1.161383,-7.731768
2.839998,2.395483,4.211803,26.42914,-0.8970917,-7.740738
2.849998,2.395483,4.192916,26.3536,-0.6335558,-7.747074
2.859998,2.395483,4.075614,25.88439,-0.3747119,-7.750821
2.869998,2.395483,3.863001,25.03394,-0.1243725,-7.752065
2.879998,2.395483,3.560119,23.82241,0.1138515,-7.750926
2.889998,2.395483,3.173846,22.27732,0.3366247,-7.74756
2.899998,2.395483,2.712757,20.43296,0.5409543,-7.74215
2.909998,2.395483,2.186956,18.32976,0.7242519,-7.734907
2.919998,2.395483,1.607884,16.01347,0.8843865,-7.726063
2.929998,2.395483,0.988086,13.53428,1.019729,-7.715866
2.939998,2.395483,0.341002,10.94594,1.129189,-7.704574
2.949998,2.395483,-0.3193975,8.304342,1.212232,-7.692452
2.959998,2.395483,-0.9787403,5.666971,1.268902,-7.679763
2.969998,2.395483,-1.622617,3.091465,1.299816,-7.666765
2.979998,2.395483,-2.236851,0.6345263,1.306162,-7.653703
2.989998,2.395483,-2.807771,-1.649152,1.28967,-7.640807
2.999998,2.395483,-3.322471,-3.707951,1.252591,-7.628281
3.009998,2.395483,-3.769074,-5.494365,1.197647,-7.616304
3.019998,2.395483,-4.136965,-6.965927,1.127988,-7.605024
3.029998,2.395483,-4.416994,-8.086044,1.047127,-7.594553
3.039998,2.395483,-4.601675,-8.824766,0.9588797,-7.584964
3.049998,2.395483,-4.685326,-9.159372,0.867286,-7.576292
3.059998,2.395483,-4.664204,-9.074884,0.7765371,-7.568526
3.069998,2.395483,-4.536563,-8.564322,0.6908939,-7.561617
3.079998,2.395483,-4.302737,-7.629015,0.6146038,-7.555471
3.089998,2.395483,-3.965115,-6.278528,0.5518185,-7.549953
3.099998,2.395483,-3.528133,-4.530599,0.5065125,-7.544888
3.109998,2.395483,-2.998192,-2.410836,0.4824042,-7.540064
3.119998,2.395483,-2.383563,0.04768181,0.482881,-7.535235
3.129997,2.395483,-1.694231,2.805007,0.510931,-7.530126
3.139997,2.395483,-0.9417342,5.814995,0.5690809,-7.524436
3.149997,2.395483,-0.1389585,9.026098,0.6593419,-7.517842
3.159997,2.395483,0.7001008,12.38234,0.7831653,-7.510011
3.169997,2.395483,1.560572,15.82422,0.9414075,-7.500597
3.179997,2.395483,2.427,19.28993,1.134307,-7.489254
3.189997,2.395483,3.283599,22.71633,1.36147,-7.475639
3.199997,2.395483,4.114563,26.04018,1.621872,-7.45942
3.209997,2.395483,4.904337,29.19928,1.913865,-7.440281
3.219997,2.395483,5.637901,32.13354,2.2352,-7.417929
3.229997,2.395483,6.301106,34.78635,2.583064,-7.392098
3.239997,2.395483,6.880836,37.10527,2.954116,-7.362557
3.249997,2.372877,7.365318,38.95278,3.343644,-7.329121
3.259997,2.284714,7.744331,40.11618,3.744806,-7.291673
3.269997,2.284714,8.0094,41.17646,4.15657,-7.250107
3.279997,2.218026,8.153952,41.48791,4.57145,-7.204393
3.289997,2.218026,8.173456,41.56593,4.987109,-7.154522
3.299997,2.028136,8.065507,40.37457,5.390855,-7.100614
3.309997,1.751213,7.829885,38.32439,5.774099,-7.042872
3.319997,1.751213,7.468566,36.87912,6.14289,-6.981443
3.329997,1.365781,6.985709,33.40596,6.47695,-6.916674
3.339997,1.365781,6.387576,31.01343,6.787084,-6.848804
3.349997,1.174761,5.682446,27.42883,7.061372,-6.77819
3.359997,0.6943845,4.88049,22.2995,7.284367,-6.705346
3.369997,0.6943845,3.993529,18.75165,7.471884,-6.630627
3.379997,0.1088902,3.034935,12.5753,7.597637,-6.554651
3.389997,0.1088902,2.019334,8.512898,7.682765,-6.477823
3.399997,0,0.9623758,3.849503,7.721261,-6.40061
3.409997,0,-0.1195414,-0.4781656,7.716479,-6.323446
3.419997,0,-1.209554,-4.838215,7.668097,-6.246765
3.429997,0,-2.290625,-9.1625,7.576471,-6.171
3.439997,0,-3.345839,-13.38336,7.442638,-6.096574
3.449997,0,-4.358696,-17.43479,7.26829,-6.023891
3.459997,0,-5.3134,-21.2536,7.055754,-5.953333
3.469997,0,-6.195127,-24.78051,6.807949,-5.885254
3.479997,0,-6.990283,-27.96113,6.528338,-5.819971
3.489997,0,-7.686744,-30.74697,6.220868,-5.757762
3.499997,0,-8.274038,-33.09615,5.889906,-5.698863
3.509997,0,-8.74358,-34.97432,5.540163,-5.643461
3.519997,0,-9.088746,-36.35498,5.176613,-5.591695
3.529997,0,-9.305019,-37.22008,4.804412,-5.543651
3.539997,0,-9.390053,-37.56021,4.42881,-5.499363
3.549997,0,-9.343702,-37.37481,4.055062,-5.458812
3.559997,0,-9.168015,-36.67206,3.688341,-5.421929
3.569997,0,-8.867193,-35.46877,3.333653,-5.388592
3.579997,0,-8.447486,-33.78994,2.995754,-5.358634
3.589997,0,-7.91709,-31.66836,2.67907,-5.331844
3.599997,0,-7.285983,-29.14393,2.387631,-5.307968
3.609997,0,-6.565726,-26.2629,2.125002,-5.286717
3.619997,0,-5.769268,-23.07707,1.894231,-5.267775
3.629997,0,-4.910685,-19.64274,1.697804,-5.250797
3.639997,0,-4.004961,-16.01984,1.537606,-5.235421
3.649997,0,-3.0676,-12.2704,1.414902,-5.221272
3.659997,0,-2.114509,-8.458035,1.330321,-5.207968
3.669997,0,-1.161585,-4.646342,1.283858,-5.19513
3.679997,0,-0.2244809,-0.8979235,1.274879,-5.182381
3.689997,0,0.6817052,2.726821,1.302147,-5.16936
3.699997,0,1.542675,6.1707,1.363854,-5.155721
3.709997,0,2.345196,9.380786,1.457662,-5.141145
3.719997,0,3.077345,12.30938,1.580756,-5.125337
3.729997,0,3.728688,14.91475,1.729903,-5.108038
3.739997,0,4.290497,17.16199,1.901523,-5.089023
3.749997,0,4.755858,19.02343,2.091757,-5.068105
3.759997,0,5.119819,20.47927,2.29655,-5.04514
3.769997,0,5.379435,21.51774,2.511727,-5.020022
3.779997,0,5.53384,22.13536,2.733081,-4.992692
3.789997,0,5.584198,22.33679,2.956449,-4.963127
3.799997,0,5.533719,22.13487,3.177798,-4.931349
3.809997,0,5.387536,21.55014,3.393299,-4.897416
3.819997,0,5.152616,20.61046,3.599404,-4.861422
3.829997,0,4.837609,19.35044,3.792908,-4.823493
3.839997,0,4.452661,17.81064,3.971014,-4.783783
3.849997,0,4.009219,16.03688,4.131383,-4.742469
3.859997,0,3.519786,14.07914,4.272174,-4.699748
3.869997,0,2.997688,11.99075,4.392082,-4.655827
3.879997,0,2.456789,9.827155,4.490353,-4.610923
3.889997,0,1.911238,7.644952,4.566803,-4.565255
3.899997,0,1.375167,5.500668,4.621809,-4.519037
3.909997,0,0.8624346,3.449739,4.656306,-4.472474
3.919997,0,0.38635,1.5454,4.67176,-4.425756
3.929997,0,-0.0406643,-0.1626572,4.670134,-4.379055
3.939997,0,-0.4071665,-1.628666,4.653847,-4.332516
3.949997,0,-0.7030569,-2.812228,4.625724,-4.286259
3.959997,0,-0.9197189,-3.678875,4.588935,-4.24037
3.969997,0,-1.050212,-4.200849,4.546927,-4.194901
3.979997,0,-1.089399,-4.357594,4.503351,-4.149867
3.989997,0,-1.034068,-4.136274,4.461988,-4.105247
3.999997,0,-0.88299,-3.53196,4.426669,-4.06098
4.009997,0,-0.6369523,-2.547809,4.401191,-4.016968
4.019997,0,-0.2987808,-1.195123,4.389239,-3.973076
4.029997,0,0.1267618,0.5070473,4.39431,-3.929133
4.039998,0,0.6329919,2.531968,4.41963,-3.884936
4.049998,0,1.211469,4.845874,4.468088,-3.840255
4.059998,0,1.852123,7.408492,4.542173,-3.794834
4.069998,0,2.543432,10.17373,4.64391,-3.748394
4.079998,0,3.272703,13.09081,4.774818,-3.700646
4.089999,0,4.026199,16.1048,4.935866,-3.651288
4.099999,0,4.789455,19.15782,5.127445,-3.600013
4.109999,0,5.547528,22.19011,5.349346,-3.54652
4.119999,0,6.285341,25.14137,5.60076,-3.490512
4.13,0,6.987864,27.95146,5.880274,-3.431709
4.14,0,7.640445,30.56178,6.185892,-3.36985
4.15,0,8.22912,32.91648,6.515057,-3.3047
4.16,0,8.740808,34.96323,6.864689,-3.236053
4.170001,0,9.16366,36.65464,7.231236,-3.163741
4.180001,0,9.487208,37.94883,7.610724,-3.087633
4.190001,0,9.702575,38.8103,7.998827,-3.007645
4.200001,0,9.802709,39.21083,8.390936,-2.923736
4.210001,0,9.782478,39.12991,8.782235,-2.835913
4.220002,0,9.638815,38.55526,9.167788,-2.744236
4.230002,0,9.37073,37.48292,9.542617,-2.648809
4.240002,0,8.979443,35.91777,9.901794,-2.549792
4.250002,0,8.468278,33.87311,10.24053,-2.447386
4.260003,0,7.8427,31.3708,10.55423,-2.341844
4.270003,0,7.110176,28.4407,10.83864,-2.233457
4.280003,0,6.280074,25.12029,11.08984,-2.122559
4.290003,0,5.363575,21.4543,11.30439,-2.009515
4.300004,0,4.373323,17.49329,11.47932,-1.894722
4.310004,0,3.323409,13.29364,11.61226,-1.778599
4.320004,0,2.228979,8.915915,11.70141,-1.661585
4.330004,0,1.106074,4.424297,11.74566,-1.544129
4.340004,0,-0.02871228,-0.1148491,11.74451,-1.426683
4.350005,0,-1.158527,-4.634107,11.69817,-1.309702
4.360005,0,-2.266495,-9.065981,11.60751,-1.193627
4.370005,0,-3.336024,-13.34409,11.47407,-1.078886
4.380005,0,-4.351121,-17.40449,11.30002,-0.9658859
4.390006,0,-5.296727,-21.18691,11.08815,-0.8550044
4.400006,0,-6.158823,-24.63529,10.8418,-0.7465864
4.410006,0,-6.924824,-27.6993,10.56481,-0.6409384
4.420006,0,-7.583713,-30.33485,10.26146,-0.5383238
4.430007,0,-8.12628,-32.50512,9.936407,-0.4389597
4.440007,0,-8.545271,-34.18108,9.594596,-0.3430138
4.450007,0,-8.83549,-35.34196,9.241177,-0.250602
4.460007,0,-8.993906,-35.97562,8.88142,-0.1617878
4.470007,0,-9.019711,-36.07885,8.520632,-0.07658152
4.480008,0,-8.914304,-35.65722,8.16406,0.005059072
4.490008,0,-8.681287,-34.72515,7.816808,0.08322715
4.500008,0,-8.326384,-33.30553,7.483753,0.1580647
4.510008,0,-7.85735,-31.4294,7.169459,0.2297593
4.520009,0,-7.283773,-29.13509,6.878108,0.2985404
4.530009,0,-6.616993,-26.46797,6.613428,0.3646746
4.540009,0,-5.869813,-23.47925,6.378635,0.428461
4.550009,0,-5.056325,-20.2253,6.176383,0.4902248
4.560009,0,-4.19163,-16.76652,6.008718,0.550312
4.57001,0,-3.291521,-13.16608,5.877057,0.6090825
4.58001,0,-2.372291,-9.489165,5.782165,0.6669042
