Name: 6, Condition: 1, Run: 22, Date: 10/11/2019 2:37:20 PM, Testing: True
17.65031,0,8.286999,33.14799,5.485913,1.073816
17.66031,0,8.087069,32.34827,5.809396,1.13191
17.67031,0,7.759587,31.03835,6.119779,1.193108
17.68031,0,7.309144,29.23657,6.412145,1.257229
17.69031,0,6.742365,26.96946,6.681839,1.324047
17.70031,0,6.067839,24.27135,6.924553,1.393293
17.71031,0,5.296081,21.18432,7.136396,1.464657
17.72031,0,4.439117,17.75647,7.313961,1.537796
17.73031,0,3.51049,14.04196,7.45438,1.61234
17.74031,0,2.525123,10.10049,7.555385,1.687894
17.75031,0,1.498698,5.99479,7.615333,1.764048
17.76031,0,0.4476437,1.790575,7.633239,1.84038
17.77031,0,-0.6111953,-2.444781,7.608791,1.916468
17.78031,0,-1.660951,-6.643803,7.542353,1.991891
17.79031,0,-2.68478,-10.73912,7.434961,2.066241
17.80031,0,-3.666465,-14.66586,7.288303,2.139124
17.81031,0,-4.590489,-18.36196,7.104683,2.210171
17.82031,0,-5.442414,-21.76966,6.886987,2.279041
17.83031,0,-6.209106,-24.83643,6.638622,2.345427
17.84031,0,-6.878765,-27.51506,6.363472,2.409061
17.85031,0,-7.441442,-29.76577,6.065814,2.46972
17.86031,0,-7.889168,-31.55667,5.750247,2.527222
17.87031,0,-8.215815,-32.86326,5.421615,2.581438
17.88031,0,-8.417411,-33.66964,5.084918,2.632288
17.89031,0,-8.492179,-33.96872,4.745231,2.67974
17.90031,0,-8.440519,-33.76208,4.40761,2.723816
17.91031,0,-8.265009,-33.06004,4.07701,2.764586
17.92031,0,-7.970326,-31.88131,3.758197,2.802168
17.93032,0,-7.563118,-30.25247,3.455672,2.836725
17.94032,0,-7.052129,-28.20852,3.173587,2.86846
17.95032,0,-6.447601,-25.79041,2.915683,2.897617
17.96032,0,-5.761378,-23.04551,2.685228,2.92447
17.97032,0,-5.006615,-20.02646,2.484963,2.949319
17.98032,0,-4.197421,-16.78968,2.317066,2.97249
17.99032,0,-3.348984,-13.39593,2.183107,2.994321
18.00032,0,-2.476729,-9.906918,2.084038,3.015162
18.01032,0,-1.596416,-6.385662,2.020181,3.035363
18.02032,0,-0.723732,-2.894928,1.991232,3.055276
18.03032,0,0.1260555,0.5042219,1.996274,3.075238
18.04032,0,0.938041,3.752164,2.033796,3.095577
18.05032,0,1.698463,6.793853,2.101735,3.116594
18.06032,0,2.394616,9.578465,2.197519,3.138569
18.07032,0,3.015122,12.06049,2.318124,3.16175
18.08032,0,3.550245,14.20098,2.460134,3.186352
18.09032,0,3.991931,15.96772,2.619811,3.21255
18.10032,0,4.333926,17.3357,2.793168,3.240481
18.11032,0,4.572051,18.2882,2.97605,3.270242
18.12032,0,4.704121,18.81648,3.164215,3.301884
18.13032,0,4.730021,18.92008,3.353416,3.335418
18.14032,0,4.65164,18.60656,3.539482,3.370813
18.15032,0,4.47292,17.89168,3.718398,3.407997
18.16032,0,4.199775,16.7991,3.886389,3.446861
18.17032,0,3.839784,15.35914,4.03998,3.487261
18.18032,0,3.402205,13.60882,4.176069,3.529022
18.19032,0,2.89765,11.5906,4.291975,3.571941
18.20032,0,2.338223,9.352891,4.385503,3.615796
18.21032,0,1.736766,6.947062,4.454974,3.660346
18.22032,0,1.106888,4.42755,4.499249,3.705338
18.23032,0,0.4628164,1.851266,4.517762,3.750516
18.24032,0,-0.1812591,-0.7250363,4.510511,3.795621
18.25032,0,-0.8109198,-3.243679,4.478075,3.840402
18.26032,0,-1.412403,-5.64961,4.421578,3.884618
18.27032,0,-1.972462,-7.889847,4.34268,3.928044
18.28032,0,-2.478773,-9.915092,4.243529,3.970479
18.29032,0,-2.920242,-11.68097,4.126719,4.011747
18.30032,0,-3.286825,-13.1473,3.995246,4.051699
18.31032,0,-3.570332,-14.28133,3.852433,4.090223
18.32032,0,-3.764205,-15.05682,3.701864,4.127242
18.33032,0,-3.863724,-15.4549,3.547316,4.162715
18.34032,0,-3.866134,-15.46453,3.39267,4.196642
18.35032,0,-3.770626,-15.08251,3.241845,4.22906
18.36032,0,-3.57849,-14.31396,3.098706,4.260047
18.37033,0,-3.293015,-13.17206,2.966985,4.289717
18.38033,0,-2.919412,-11.67765,2.850209,4.318219
18.39033,0,-2.464772,-9.859087,2.751618,4.345736
18.40033,0,-1.937873,-7.751491,2.674103,4.372477
18.41033,0,-1.349254,-5.397017,2.620133,4.398678
18.42033,0,-0.7106665,-2.842666,2.591706,4.424595
18.43033,0,-0.03504803,-0.1401921,2.590304,4.450498
18.44033,0,0.6637118,2.654847,2.616853,4.476666
18.45033,0,1.371118,5.484473,2.671697,4.503384
18.46033,0,2.072067,8.288268,2.75458,4.53093
18.47033,0,2.751577,11.00631,2.864643,4.559576
18.48033,0,3.39476,13.57904,3.000433,4.589581
18.49033,0,3.987171,15.94868,3.15992,4.62118
18.50033,0,4.515217,18.06087,3.340529,4.654585
18.51033,0,4.966048,19.86419,3.539171,4.689977
18.52033,0,5.328221,21.31289,3.7523,4.727499
18.53033,0,5.59176,22.36704,3.97597,4.767259
18.54033,0,5.748361,22.99344,4.205904,4.809318
18.55033,0,5.791544,23.16618,4.437566,4.853694
18.56033,0,5.716712,22.86685,4.666235,4.900356
18.57033,0,5.521436,22.08574,4.887093,4.949227
18.58033,0,5.20542,20.82168,5.095309,5.00018
18.59033,0,4.770537,19.08215,5.286131,5.053041
18.60033,0,4.22063,16.88252,5.454956,5.107591
18.61033,0,3.561856,14.24743,5.59743,5.163566
18.62033,0,2.80228,11.20912,5.709521,5.220661
18.63033,0,1.951822,7.807287,5.787594,5.278537
18.64033,0,1.022101,4.088403,5.828478,5.336822
18.65033,0,0.02620274,0.104811,5.829526,5.395117
18.66033,0,-1.021242,-4.084969,5.788677,5.453003
18.67033,0,-2.104938,-8.419753,5.704479,5.510048
18.68033,0,-3.208595,-12.83438,5.576136,5.56581
18.69033,0,-4.315448,-17.26179,5.403518,5.619845
18.70033,0,-5.408652,-21.63461,5.187171,5.671717
18.71033,0,-6.471158,-25.88463,4.928325,5.721
18.72033,0,-7.486591,-29.94636,4.628861,5.767288
18.73033,0,-8.439093,-33.75637,4.291298,5.810201
18.74033,0,-9.313887,-37.25555,3.918742,5.849389
18.75033,0,-10.09728,-40.38913,3.514851,5.884537
18.76033,0,-10.77712,-43.1085,3.083766,5.915375
18.77033,0,-11.34274,-45.37094,2.630057,5.941675
18.78033,0,-11.78547,-47.14189,2.158638,5.963262
18.79033,0,-12.09861,-48.39446,1.674693,5.980009
18.80033,0,-12.27755,-49.1102,1.183591,5.991845
18.81034,0,-12.31983,-49.27932,0.6907983,5.998753
18.82034,0,-12.2253,-48.90118,0.2017865,6.000771
18.83034,0,-11.9959,-47.98361,-0.2780496,5.99799
18.84034,0,-11.63587,-46.54347,-0.7434843,5.990555
18.85034,0,-11.15161,-44.60645,-1.189549,5.97866
18.86034,0,-10.55124,-42.20497,-1.611598,5.962543
18.87034,0,-9.845133,-39.38053,-2.005404,5.94249
18.88034,0,-9.044818,-36.17927,-2.367197,5.918818
18.89034,0,-8.163635,-32.65454,-2.693742,5.89188
18.90034,0,-7.21623,-28.86492,-2.982391,5.862056
18.91034,0,-6.217625,-24.8705,-3.231096,5.829745
18.92034,0,-5.184253,-20.73701,-3.438466,5.795361
18.93034,0,-4.132181,-16.52872,-3.603753,5.759323
18.94034,0,-3.078139,-12.31256,-3.726879,5.722054
18.95034,0,-2.038681,-8.154723,-3.808426,5.68397
18.96034,0,-1.029233,-4.116933,-3.849596,5.645474
18.97034,0,-0.06525658,-0.2610263,-3.852206,5.606952
18.98034,0,0.8394945,3.357978,-3.818626,5.568766
18.99034,0,1.672065,6.688261,-3.751743,5.531249
19.00034,0,2.421041,9.684165,-3.654902,5.494699
19.01034,0,3.076998,12.30799,-3.531822,5.459381
19.02034,0,3.631994,14.52798,-3.386542,5.425516
19.03034,0,4.080239,16.32096,-3.223333,5.393282
19.04034,0,4.417994,17.67198,-3.046613,5.362816
19.05034,0,4.643562,18.57425,-2.860871,5.334208
19.06034,0,4.757339,19.02936,-2.670577,5.307502
19.07034,0,4.761916,19.04766,-2.4801,5.282701
19.08034,0,4.661694,18.64677,-2.293633,5.259765
19.09034,0,4.463176,17.8527,-2.115106,5.238614
19.10034,0,4.174707,16.69883,-1.948117,5.219132
19.11034,0,3.805921,15.22368,-1.795881,5.201174
19.12034,0,3.368326,13.47331,-1.661147,5.184562
19.13034,0,2.874012,11.49605,-1.546187,5.1691
19.14034,0,2.336516,9.346063,-1.452726,5.154573
19.15034,0,1.770043,7.08017,-1.381925,5.140754
19.16034,0,1.188659,4.754635,-1.334378,5.12741
19.17034,0,0.607263,2.429052,-1.310088,5.114309
19.18034,0,0.03994605,0.1597842,-1.30849,5.101224
19.19034,0,-0.4992099,-1.99684,-1.328458,5.087939
19.20034,0,-0.9968039,-3.987216,-1.36833,5.074256
19.21034,0,-1.440866,-5.763463,-1.425965,5.059996
19.22034,0,-1.820072,-7.280288,-1.498768,5.045009
19.23034,0,-2.125,-8.500002,-1.583768,5.029171
19.24035,0,-2.347457,-9.389828,-1.677666,5.012394
19.25035,0,-2.481085,-9.924338,-1.77691,4.994626
19.26035,0,-2.521585,-10.08634,-1.877773,4.975848
19.27035,0,-2.466417,-9.865669,-1.97643,4.956083
19.28035,0,-2.315131,-9.260526,-2.069035,4.935393
19.29035,0,-2.069305,-8.277221,-2.151807,4.913875
19.30035,0,-1.732418,-6.929671,-2.221104,4.891664
19.31035,0,-1.30995,-5.239799,-2.273502,4.868928
19.32035,0,-0.809283,-3.237132,-2.305873,4.84587
19.33035,0,-0.2391753,-0.9567012,-2.31544,4.822715
19.34035,0,0.3896353,1.558541,-2.299855,4.799717
19.35035,0,1.065693,4.262772,-2.257227,4.777145
19.36035,0,1.775994,7.103974,-2.186187,4.755283
19.37035,0,2.506661,10.02664,-2.085921,4.734424
19.38035,0,3.243771,12.97508,-1.95617,4.714862
19.39035,0,3.972429,15.88972,-1.797273,4.696889
19.40035,0,4.678352,18.71341,-1.610139,4.680788
19.41035,0,5.347022,21.38809,-1.396258,4.666825
19.42035,0,5.964485,23.85794,-1.157678,4.655248
19.43035,0,6.518095,26.07238,-0.8969546,4.646278
19.44035,0,6.995611,27.98244,-0.6171302,4.640107
19.45035,0,7.386664,29.54666,-0.3216636,4.63689
19.46035,0,7.681982,30.72793,-0.01438433,4.636746
19.47035,0,7.874096,31.49639,0.3005795,4.639752
19.48035,0,7.957489,31.82996,0.6188791,4.645941
19.49035,0,7.928441,31.71376,0.9360167,4.655302
19.50035,0,7.785447,31.14179,1.247434,4.667776
19.51035,0,7.528967,30.11587,1.548593,4.683262
19.52035,0,7.161672,28.64669,1.83506,4.701612
19.53035,0,6.688141,26.75256,2.102586,4.722638
19.54035,0,6.115232,24.46093,2.347195,4.74611
19.55035,0,5.451239,21.80496,2.565244,4.771762
19.56035,0,4.706608,18.82643,2.753509,4.799297
19.57035,0,3.89337,15.57348,2.909244,4.82839
19.58035,0,3.024483,12.09793,3.030223,4.858692
19.59035,0,2.114666,8.458663,3.11481,4.88984
19.60035,0,1.178825,4.715302,3.161963,4.921459
19.61035,0,0.2330484,0.9321937,3.171284,4.953172
19.62035,0,-0.7063135,-2.825254,3.143032,4.984602
19.63035,0,-1.62336,-6.493439,3.078097,5.015383
19.64035,0,-2.501718,-10.00687,2.978029,5.045164
19.65035,0,-3.32629,-13.30516,2.844977,5.073613
19.66035,0,-4.08224,-16.32896,2.681687,5.10043
19.67035,0,-4.755864,-19.02346,2.491453,5.125345
19.68036,0,-5.335226,-21.3409,2.278044,5.148125
19.69036,0,-5.809391,-23.23756,2.045668,5.168582
19.70036,0,-6.169644,-24.67858,1.798882,5.186571
19.71036,0,-6.408851,-25.6354,1.542528,5.201996
19.72036,0,-6.522007,-26.08803,1.281648,5.214812
19.73036,0,-6.506361,-26.02544,1.021394,5.225026
19.74036,0,-6.361254,-25.44502,0.7669436,5.232696
19.75036,0,-6.088246,-24.35298,0.5234138,5.23793
19.76036,0,-5.691127,-22.76451,0.2957687,5.240888
19.77036,0,-5.175847,-20.70339,0.08873482,5.241775
19.78036,0,-4.5502,-18.2008,-0.09327316,5.240842
19.79036,0,-3.824216,-15.29686,-0.2462418,5.23838
19.80036,0,-3.009195,-12.03678,-0.3666096,5.234714
19.81036,0,-2.118335,-8.473342,-0.451343,5.230201
19.82036,0,-1.166206,-4.664825,-0.4979912,5.225221
19.83036,0,-0.1679071,-0.6716284,-0.5047075,5.220174
19.84036,0,0.8600888,3.440355,-0.470304,5.215471
19.85036,0,1.901426,7.605704,-0.3942469,5.211528
19.86036,0,2.939013,11.75605,-0.2766864,5.208761
19.87036,0,3.955889,15.82356,-0.1184508,5.207577
19.88036,0,4.936008,19.74403,0.0789895,5.208367
19.89036,0,5.863286,23.45314,0.3135209,5.211502
19.90036,0,6.72325,26.893,0.5824509,5.217327
19.91036,0,7.502111,30.00844,0.8825353,5.226152
19.92036,0,8.187708,32.75083,1.210044,5.238252
19.93036,0,8.769703,35.07881,1.560832,5.25386
19.94036,0,9.239215,36.95686,1.9304,5.273164
19.95036,0,9.589683,38.35873,2.313988,5.296304
19.96036,0,9.81636,39.26544,2.706642,5.32337
19.97036,0,9.91676,39.66704,3.103312,5.354403
19.98036,0,9.89051,39.56204,3.498933,5.389393
19.99036,0,9.739594,38.95838,3.888517,5.428278
20.00036,0,9.467815,37.87126,4.267229,5.47095
20.01036,0,9.081324,36.32529,4.630482,5.517255
20.02036,0,8.587856,34.35143,4.973997,5.566995
20.03036,0,7.997178,31.98871,5.293884,5.619934
20.04036,0,7.320713,29.28285,5.586712,5.675801
20.05036,0,6.570729,26.28292,5.849542,5.734296
20.06036,0,5.761377,23.04551,6.079997,5.795096
20.07036,0,4.906858,19.62743,6.276271,5.857859
20.08036,0,4.022552,16.09021,6.437173,5.922231
20.09036,0,3.124141,12.49656,6.562139,5.987852
20.10036,0,2.226801,8.907206,6.651211,6.054364
20.11036,0,1.346156,5.384623,6.705057,6.121415
20.12037,0,0.4965709,1.986284,6.72492,6.188664
20.13037,0,-0.3078537,-1.231415,6.712605,6.25579
20.14037,0,-1.054131,-4.216522,6.67044,6.322495
20.15037,0,-1.730975,-6.923901,6.601201,6.388506
20.16037,0,-2.328113,-9.312452,6.508077,6.453587
20.17037,0,-2.837322,-11.34929,6.394584,6.517533
20.18037,0,-3.251947,-13.00779,6.264506,6.580178
20.19037,0,-3.567349,-14.2694,6.121812,6.641396
20.20037,0,-3.780923,-15.12369,5.970575,6.701102
20.21037,0,-3.892137,-15.56855,5.814889,6.759251
20.22037,0,-3.902365,-15.60946,5.658795,6.815839
20.23037,0,-3.815079,-15.26031,5.506192,6.870901
20.24037,0,-3.635775,-14.5431,5.360761,6.924508
20.25037,0,-3.371403,-13.48561,5.225904,6.976767
20.26037,0,-3.031047,-12.12419,5.104662,7.027814
20.27037,-0.1456249,-2.624675,-11.0812,4.99385,7.077753
20.28037,-0.1456249,-2.1641,-9.2389,4.901461,7.126767
20.29037,-0.306127,-1.662054,-7.872723,4.822734,7.174994
20.30037,-0.306127,-1.131571,-5.750793,4.765226,7.222647
20.31037,-0.5355775,-0.5869362,-4.490055,4.720325,7.26985
20.32037,-0.6700832,-0.04192586,-2.848036,4.691845,7.316768
20.33037,-0.6700832,0.489158,-0.7237005,4.684608,7.363614
20.34037,-0.7085132,0.9923277,1.135258,4.695961,7.410573
20.35037,-0.7085132,1.454769,2.985021,4.725811,7.457831
20.36037,-0.7119041,1.863684,4.607119,4.771882,7.50555
20.37037,-0.7152949,2.208163,5.971472,4.831596,7.553866
20.38037,-0.7152949,2.478085,7.05116,4.902108,7.602888
20.39037,-0.6881679,2.664928,7.907043,4.981179,7.652699
20.40037,-0.6881679,2.762154,8.295945,5.064138,7.703341
20.41037,-0.5807896,2.764706,8.735667,5.151495,7.754856
20.42037,-0.5570531,2.669752,8.450796,5.236003,7.807216
20.43037,-0.5570531,2.476195,7.676566,5.312768,7.860344
20.44037,-0.5016686,2.185188,6.734078,5.380109,7.914145
20.45037,-0.5016686,1.799784,5.192461,5.432034,7.968465
20.46037,-0.4892355,1.325178,3.34377,5.465472,8.02312
20.47037,-0.4892355,0.7682084,1.115892,5.476631,8.077887
20.48037,-0.4892355,0.1377082,-1.406109,5.46257,8.132512
20.49037,-0.4666293,-0.5557623,-4.089566,5.421674,8.186728
20.50037,-0.4666293,-1.300675,-7.069216,5.350982,8.240238
20.51037,-0.4157661,-2.083634,-9.997601,5.251006,8.292748
20.52037,-0.3479482,-2.89094,-12.95555,5.12145,8.343963
20.53037,-0.3479482,-3.707627,-16.2223,4.959228,8.393555
20.54037,-0.2552638,-4.51825,-19.09406,4.768287,8.441237
20.55037,-0.2552638,-5.307775,-22.25215,4.545766,8.486695
20.56038,-0.1863156,-6.060495,-24.98724,4.295894,8.529655
20.57038,0,-6.761877,-27.04751,4.025419,8.569909
20.58038,0,-7.397428,-29.58971,3.729522,8.607204
20.59038,0,-7.953712,-31.81485,3.411373,8.641318
20.60038,0,-8.418914,-33.67566,3.074617,8.672065
20.61038,0,-8.782063,-35.12825,2.723334,8.699298
20.62038,0,-9.03433,-36.13732,2.361961,8.722918
20.63038,0,-9.168289,-36.67316,1.99523,8.742869
20.64038,0,-9.178836,-36.71534,1.628076,8.759151
20.65038,0,-9.062582,-36.25033,1.265573,8.771806
20.66038,0,-8.818489,-35.27396,0.9128333,8.780934
20.67038,0,-8.447686,-33.79074,0.5749259,8.786684
20.68038,0,-7.953492,-31.81397,0.2567862,8.789252
20.69038,0,-7.341212,-29.36485,-0.03686226,8.788883
20.70038,0,-6.618339,-26.47335,-0.3015958,8.785868
20.71038,0,-5.794473,-23.17789,-0.5333747,8.780534
20.72038,0,-4.880436,-19.52175,-0.7285922,8.773248
20.73038,0,-3.889303,-15.55721,-0.8841643,8.764406
20.74038,0,-2.834933,-11.33973,-0.9975616,8.754431
20.75038,0,-1.73274,-6.930961,-1.066871,8.743762
20.76038,0,-0.5990717,-2.396287,-1.090834,8.732854
20.77038,0,0.5497099,2.198839,-1.068846,8.722165
20.78038,0,1.696092,6.784367,-1.001002,8.712155
20.79038,0,2.823493,11.29397,-0.8880622,8.703275
20.80038,0,3.914877,15.65951,-0.7314672,8.69596
20.81038,0,4.953866,19.81546,-0.5333126,8.690627
20.82038,0,5.925406,23.70162,-0.2962964,8.687664
20.83038,0,6.81494,27.25976,-0.02369875,8.687428
20.84038,0,7.609866,30.43946,0.2806959,8.690234
20.85038,0,8.298738,33.19495,0.6126454,8.696361
20.86038,0,8.871896,35.48758,0.9675212,8.706036
20.87038,0,9.321989,37.28796,1.340401,8.71944
20.88038,0,9.643346,38.57338,1.726135,8.736701
20.89038,0,9.832672,39.33069,2.119442,8.757895
20.90038,0,9.888731,39.55492,2.514991,8.783046
20.91038,-0.0755464,9.81265,38.94841,2.904475,8.812091
20.92038,-0.2066609,9.607593,37.60373,3.280512,8.844896
20.93038,-0.2066609,9.279037,36.28951,3.643407,8.88133
20.94038,-0.465499,8.834211,33.47485,3.978156,8.921112
20.95038,-0.465499,8.282458,31.26784,4.290834,8.964021
20.96038,-0.7469434,7.634925,27.55193,4.566354,9.009685
20.97038,-1.010303,6.903761,23.57383,4.802092,9.057706
20.98038,-1.010303,6.103054,20.371,5.005802,9.107764
20.99039,-1.136896,5.247221,16.4413,5.170215,9.159467
21.00039,-1.136896,4.35199,12.86037,5.298819,9.212455
21.01039,-1.350523,3.433489,8.331867,5.382138,9.266276
21.02039,-1.499722,2.507537,4.031262,5.422451,9.320501
21.03039,-1.499722,1.590573,0.3634052,5.426085,9.374763
21.04039,-1.56754,0.697906,-3.478535,5.391299,9.428676
21.05039,-1.56754,-0.1553025,-6.891369,5.322386,9.481899
21.06039,-1.570931,-0.9548579,-10.10315,5.221354,9.534113
21.07039,-1.570931,-1.68819,-13.03648,5.09099,9.585023
21.08039,-1.570931,-2.343554,-15.65794,4.93441,9.634367
21.09039,-1.570931,-2.91143,-17.92944,4.755116,9.681918
21.10039,-1.570931,-3.383599,-19.81812,4.556934,9.727488
21.11039,-1.570931,-3.753887,-21.29927,4.343942,9.770927
21.12039,-1.570931,-4.018241,-22.35669,4.120375,9.812131
21.13039,-1.570931,-4.174577,-22.98203,3.890554,9.851036
21.14039,-1.570931,-4.222884,-23.17526,3.658802,9.887624
21.15039,-1.570931,-4.165211,-22.94456,3.429356,9.921917
21.16039,-1.570931,-4.005887,-22.30727,3.206283,9.953979
21.17039,-1.570931,-3.750716,-21.28659,2.993418,9.983913
21.18039,-1.570931,-3.407753,-19.91474,2.79427,10.01186
21.19039,-1.570931,-2.986199,-18.22852,2.611985,10.03798
21.20039,-1.570931,-2.497087,-16.27207,2.449264,10.06247
21.21039,-1.570931,-1.95273,-14.09464,2.308318,10.08555
21.22039,-1.570931,-1.365838,-11.74708,2.190847,10.10746
21.23039,-1.570931,-0.7507074,-9.286552,2.097981,10.12844
21.24039,-1.570931,-0.1211942,-6.768499,2.030297,10.14874
21.25039,-1.570931,0.5080468,-4.251535,1.987781,10.16862
21.26039,-1.570931,1.122483,-1.79379,1.969843,10.18832
21.27039,-1.570931,1.70851,0.5503182,1.975346,10.20807
21.28039,-1.570931,2.252481,2.726202,2.002609,10.2281
21.29039,-1.570931,2.742321,4.68556,2.049464,10.24859
21.30039,-1.570931,3.166642,6.382844,2.113293,10.26972
21.31039,-1.570931,3.515433,7.778008,2.191073,10.29164
21.32039,-1.570931,3.780633,8.838812,2.279461,10.31443
21.33039,-1.570931,3.955496,9.53826,2.374844,10.33818
21.34039,-1.570931,4.035416,9.857941,2.473423,10.36291
21.35039,-1.570931,4.017559,9.786512,2.571288,10.38863
21.36039,-1.570931,3.901171,9.320961,2.664498,10.41527
21.37039,-1.570931,3.687481,8.4662,2.74916,10.44276
21.38039,-1.570931,3.379806,7.235503,2.821515,10.47098
21.39039,-1.570931,2.983237,5.649226,2.878007,10.49976
21.40039,-1.570931,2.504979,3.736195,2.915369,10.52891
21.41039,-1.570931,1.953579,1.530592,2.930675,10.55822
21.42039,-1.570931,1.339437,-0.9259758,2.921415,10.58743
21.4304,-1.570931,0.6744195,-3.586045,2.885555,10.61629
21.4404,-1.570931,-0.02902471,-6.399821,2.821556,10.6445
21.4504,-1.570931,-0.7567852,-9.310863,2.728448,10.67179
21.4604,-1.570931,-1.494919,-12.2634,2.605814,10.69785
21.4704,-1.570931,-2.228506,-15.19774,2.453836,10.72238
21.4804,-1.570931,-2.942563,-18.05397,2.273297,10.74512
21.4904,-1.570931,-3.622886,-20.77527,2.065544,10.76577
21.5004,-1.570931,-4.254961,-23.30356,1.832508,10.7841
21.5104,-1.570931,-4.825777,-25.58683,1.57664,10.79986
21.5204,-1.570931,-5.322833,-27.57505,1.300889,10.81287
21.5304,-1.570931,-5.734808,-29.22295,1.00866,10.82296
21.5404,-1.570931,-6.052343,-30.4931,0.7037289,10.83
21.5504,-1.570931,-6.267249,-31.35272,0.3902017,10.8339
21.5604,-1.570931,-6.373541,-31.77789,0.07242288,10.83462
21.5704,-1.570931,-6.36693,-31.75144,-0.2450915,10.83217
21.5804,-1.570931,-6.245224,-31.26462,-0.5577376,10.82659
21.5904,-1.544934,-6.008467,-30.2136,-0.8598737,10.818
21.6004,-1.544934,-5.658635,-28.81427,-1.148016,10.80652
21.6104,-1.478246,-5.199888,-26.71254,-1.415142,10.79236
21.6204,-1.478246,-4.638422,-24.46667,-1.659808,10.77577
21.6304,-1.41834,-3.982511,-21.6034,-1.875842,10.75701
21.6404,-1.399125,-3.241881,-18.56402,-2.061483,10.73639
21.6504,-1.399125,-2.428388,-15.31005,-2.214583,10.71425
21.6604,-1.373128,-1.55478,-11.71163,-2.331699,10.69093
21.6704,-1.373128,-0.6353528,-8.033924,-2.412039,10.66681
21.6804,-1.373128,0.3144431,-4.23474,-2.454386,10.64227
21.6904,-1.373128,1.279097,-0.376123,-2.458147,10.61768
21.7004,-1.373128,2.241906,3.475113,-2.423396,10.59345
21.7104,-1.373128,3.186809,7.254724,-2.350849,10.56994
21.7204,-1.373128,4.097318,10.89676,-2.241881,10.54752
21.7304,-1.370868,4.957455,14.34635,-2.098418,10.52654
21.7404,-1.370868,5.752455,17.52635,-1.923154,10.50731
21.7504,-1.370868,6.467953,20.38834,-1.719271,10.49011
21.7604,-1.362956,7.091404,22.9138,-1.490133,10.47521
21.7704,-1.362956,7.611345,24.99356,-1.240197,10.46281
21.7804,-1.362956,8.018056,26.6204,-0.9739933,10.45307
21.7904,-1.362956,8.30398,27.7641,-0.6963524,10.44611
21.8004,-1.362956,8.463238,28.40113,-0.4123411,10.44198
21.8104,-1.362956,8.492331,28.5175,-0.1271661,10.44071
21.8204,-1.362956,8.389761,28.10722,0.1539061,10.44225
21.8304,-1.362956,8.156383,27.17371,0.4256432,10.44651
21.8404,-1.362956,7.795135,25.72872,0.6829304,10.45334
21.8504,-1.362956,7.311316,23.79344,0.9208648,10.46255
21.8604,-1.362956,6.712001,21.39618,1.134827,10.47389
21.87041,-1.362956,6.006445,18.57396,1.320566,10.4871
21.88041,-1.362956,5.205824,15.37147,1.474281,10.50184
21.89041,-1.362956,4.322353,11.83759,1.592657,10.51777
21.90041,-1.362956,3.370328,8.02949,1.672952,10.5345
21.91041,-1.362956,2.36448,4.006095,1.713013,10.55163
21.92041,-1.362956,1.320929,-0.168108,1.711332,10.56874
21.93041,-1.362956,0.2563979,-4.426231,1.667069,10.58541
21.94041,-1.365216,-0.8126602,-8.711506,1.579954,10.60121
21.95041,-1.365216,-1.869037,-12.93701,1.450584,10.61572
21.96041,-1.365216,-2.896504,-17.04688,1.280115,10.62852
21.97041,-1.365216,-3.879011,-20.97691,1.070346,10.63922
21.98041,-1.365216,-4.80124,-24.66583,0.8236881,10.64746
21.99041,-1.365216,-5.649504,-28.05888,0.5430993,10.65289
22.00041,-1.365216,-6.410891,-31.10443,0.232055,10.65521
22.01041,-1.365216,-7.074562,-33.75911,-0.1055361,10.65415
22.02041,-1.365216,-7.631012,-35.98491,-0.4653852,10.6495
22.03041,-1.365216,-8.072929,-37.75258,-0.8429111,10.64107
22.04041,-1.365216,-8.39496,-39.04071,-1.233318,10.62874
22.05041,-1.365216,-8.593797,-39.83605,-1.631679,10.61242
22.06041,-1.365216,-8.668322,-40.13415,-2.03302,10.59209
22.07041,-1.365216,-8.619643,-39.93944,-2.432414,10.56777
22.08041,-1.365216,-8.450825,-39.26416,-2.825056,10.53952
22.09041,-1.365216,-8.167123,-38.12936,-3.206349,10.50745
22.10041,-1.365216,-7.775787,-36.56401,-3.57199,10.47173
22.11041,-1.365216,-7.28562,-34.60335,-3.918023,10.43255
22.12041,-1.365216,-6.707421,-32.29055,-4.240929,10.39014
22.13041,-1.365216,-6.052859,-29.6723,-4.537652,10.34477
22.14041,-1.365216,-5.335236,-26.80181,-4.80567,10.29671
22.15041,-1.365216,-4.568848,-23.73626,-5.043032,10.24628
22.16041,-1.365216,-3.768062,-20.53311,-5.248363,10.1938
22.17041,-1.365216,-2.948383,-17.25439,-5.420907,10.13959
22.18041,-1.365216,-2.124635,-13.95941,-5.560502,10.08398
22.19041,-1.365216,-1.312102,-10.70927,-5.667594,10.02731
22.20041,-1.365216,-0.5254933,-7.562839,-5.743223,9.969874
22.21041,-1.365216,0.2216918,-4.574098,-5.788964,9.911984
22.22041,-1.365216,0.9163142,-1.795608,-5.80692,9.853915
22.23041,-1.365216,1.547015,0.7271934,-5.799648,9.795918
22.24041,-1.365216,2.103479,2.953053,-5.770118,9.738217
22.25041,-1.365216,2.577085,4.847473,-5.721643,9.681001
22.26041,-1.365216,2.961208,6.383966,-5.657804,9.624423
22.27041,-1.365216,3.250861,7.54258,-5.582378,9.5686
